================ Training Loss (Sun Jun 11 14:36:52 2023) ================
================ Training Loss (Sun Jun 11 14:40:38 2023) ================
(epoch: 58, iters: 8, time: 0.343, data: 0.014) G_GAN: 1.001 D_real: 0.002 D_fake: 0.003 G: 2.144 NCE: 1.194 NCE_Y: 1.092 
(epoch: 58, iters: 108, time: 0.344, data: 0.018) G_GAN: 1.006 D_real: 0.008 D_fake: 0.008 G: 2.278 NCE: 1.405 NCE_Y: 1.140 
(epoch: 58, iters: 208, time: 0.345, data: 0.013) G_GAN: 1.167 D_real: 0.015 D_fake: 0.013 G: 2.244 NCE: 1.070 NCE_Y: 1.084 
(epoch: 58, iters: 308, time: 0.347, data: 0.016) G_GAN: 0.831 D_real: 0.211 D_fake: 0.002 G: 2.218 NCE: 1.592 NCE_Y: 1.182 
(epoch: 58, iters: 408, time: 0.343, data: 0.013) G_GAN: 1.025 D_real: 0.006 D_fake: 0.002 G: 2.471 NCE: 1.588 NCE_Y: 1.304 
(epoch: 58, iters: 508, time: 0.344, data: 0.019) G_GAN: 0.929 D_real: 0.004 D_fake: 0.033 G: 1.994 NCE: 1.003 NCE_Y: 1.127 
(epoch: 59, iters: 52, time: 0.346, data: 0.018) G_GAN: 1.041 D_real: 0.005 D_fake: 0.005 G: 2.163 NCE: 1.173 NCE_Y: 1.071 
(epoch: 59, iters: 152, time: 0.347, data: 0.018) G_GAN: 0.712 D_real: 0.031 D_fake: 0.048 G: 2.013 NCE: 1.376 NCE_Y: 1.224 
(epoch: 59, iters: 252, time: 0.343, data: 0.013) G_GAN: 1.044 D_real: 0.001 D_fake: 0.005 G: 2.249 NCE: 1.140 NCE_Y: 1.269 
(epoch: 59, iters: 352, time: 0.344, data: 0.018) G_GAN: 0.965 D_real: 0.007 D_fake: 0.003 G: 2.370 NCE: 1.725 NCE_Y: 1.085 
(epoch: 59, iters: 452, time: 0.345, data: 0.019) G_GAN: 1.026 D_real: 0.001 D_fake: 0.003 G: 2.180 NCE: 1.248 NCE_Y: 1.059 
(epoch: 59, iters: 552, time: 0.346, data: 0.012) G_GAN: 1.051 D_real: 0.001 D_fake: 0.005 G: 2.122 NCE: 1.091 NCE_Y: 1.050 
(epoch: 60, iters: 96, time: 0.343, data: 0.015) G_GAN: 1.030 D_real: 0.005 D_fake: 0.002 G: 2.099 NCE: 1.140 NCE_Y: 0.996 
(epoch: 60, iters: 196, time: 0.344, data: 0.016) G_GAN: 0.971 D_real: 0.000 D_fake: 0.001 G: 2.336 NCE: 1.306 NCE_Y: 1.424 
(epoch: 60, iters: 296, time: 0.345, data: 0.018) G_GAN: 1.022 D_real: 0.001 D_fake: 0.002 G: 2.267 NCE: 1.438 NCE_Y: 1.052 
(epoch: 60, iters: 396, time: 0.346, data: 0.015) G_GAN: 1.066 D_real: 0.002 D_fake: 0.007 G: 2.390 NCE: 1.586 NCE_Y: 1.063 
(epoch: 60, iters: 496, time: 0.342, data: 0.017) G_GAN: 1.013 D_real: 0.000 D_fake: 0.001 G: 2.231 NCE: 0.979 NCE_Y: 1.455 
(epoch: 61, iters: 40, time: 0.344, data: 0.017) G_GAN: 1.023 D_real: 0.001 D_fake: 0.002 G: 2.130 NCE: 1.199 NCE_Y: 1.015 
(epoch: 61, iters: 140, time: 0.345, data: 0.019) G_GAN: 1.009 D_real: 0.000 D_fake: 0.001 G: 2.300 NCE: 1.268 NCE_Y: 1.313 
(epoch: 61, iters: 240, time: 0.346, data: 0.017) G_GAN: 1.008 D_real: 0.001 D_fake: 0.001 G: 2.035 NCE: 1.060 NCE_Y: 0.994 
(epoch: 61, iters: 340, time: 0.343, data: 0.013) G_GAN: 0.923 D_real: 0.044 D_fake: 0.008 G: 2.076 NCE: 1.242 NCE_Y: 1.063 
(epoch: 61, iters: 440, time: 0.344, data: 0.016) G_GAN: 0.998 D_real: 0.001 D_fake: 0.001 G: 2.115 NCE: 1.079 NCE_Y: 1.155 
(epoch: 61, iters: 540, time: 0.345, data: 0.012) G_GAN: 0.998 D_real: 0.001 D_fake: 0.012 G: 2.033 NCE: 1.068 NCE_Y: 1.003 
(epoch: 62, iters: 84, time: 0.346, data: 0.017) G_GAN: 1.085 D_real: 0.005 D_fake: 0.003 G: 2.356 NCE: 1.131 NCE_Y: 1.411 
(epoch: 62, iters: 184, time: 0.342, data: 0.018) G_GAN: 1.308 D_real: 0.003 D_fake: 0.126 G: 2.683 NCE: 1.383 NCE_Y: 1.369 
(epoch: 62, iters: 284, time: 0.344, data: 0.014) G_GAN: 1.093 D_real: 0.008 D_fake: 0.024 G: 2.761 NCE: 1.656 NCE_Y: 1.681 
(epoch: 62, iters: 384, time: 0.345, data: 0.020) G_GAN: 0.981 D_real: 0.040 D_fake: 0.015 G: 2.308 NCE: 1.264 NCE_Y: 1.390 
(epoch: 62, iters: 484, time: 0.346, data: 0.016) G_GAN: 1.066 D_real: 0.004 D_fake: 0.003 G: 2.122 NCE: 1.077 NCE_Y: 1.036 
(epoch: 63, iters: 28, time: 0.342, data: 0.018) G_GAN: 1.054 D_real: 0.001 D_fake: 0.006 G: 2.042 NCE: 0.970 NCE_Y: 1.007 
(epoch: 63, iters: 128, time: 0.344, data: 0.018) G_GAN: 1.182 D_real: 0.018 D_fake: 0.018 G: 2.325 NCE: 1.311 NCE_Y: 0.974 
(epoch: 63, iters: 228, time: 0.345, data: 0.017) G_GAN: 0.872 D_real: 0.020 D_fake: 0.005 G: 1.953 NCE: 1.143 NCE_Y: 1.018 
(epoch: 63, iters: 328, time: 0.346, data: 0.014) G_GAN: 1.014 D_real: 0.004 D_fake: 0.003 G: 1.948 NCE: 0.959 NCE_Y: 0.910 
(epoch: 63, iters: 428, time: 0.343, data: 0.014) G_GAN: 1.031 D_real: 0.002 D_fake: 0.004 G: 2.319 NCE: 1.508 NCE_Y: 1.069 
(epoch: 63, iters: 528, time: 0.344, data: 0.011) G_GAN: 0.961 D_real: 0.003 D_fake: 0.002 G: 2.311 NCE: 1.447 NCE_Y: 1.254 
(epoch: 64, iters: 72, time: 0.346, data: 0.011) G_GAN: 1.071 D_real: 0.002 D_fake: 0.005 G: 2.402 NCE: 1.273 NCE_Y: 1.391 
(epoch: 64, iters: 172, time: 0.347, data: 0.013) G_GAN: 1.079 D_real: 0.015 D_fake: 0.011 G: 2.346 NCE: 1.264 NCE_Y: 1.271 
(epoch: 64, iters: 272, time: 0.343, data: 0.024) G_GAN: 1.212 D_real: 0.002 D_fake: 0.221 G: 2.489 NCE: 1.530 NCE_Y: 1.024 
(epoch: 64, iters: 372, time: 0.344, data: 0.018) G_GAN: 1.022 D_real: 0.011 D_fake: 0.006 G: 2.583 NCE: 1.556 NCE_Y: 1.566 
(epoch: 64, iters: 472, time: 0.346, data: 0.019) G_GAN: 1.123 D_real: 0.000 D_fake: 0.008 G: 2.301 NCE: 1.069 NCE_Y: 1.285 
(epoch: 65, iters: 16, time: 0.346, data: 0.011) G_GAN: 1.016 D_real: 0.003 D_fake: 0.002 G: 2.238 NCE: 1.349 NCE_Y: 1.094 
(epoch: 65, iters: 116, time: 0.342, data: 0.015) G_GAN: 0.975 D_real: 0.004 D_fake: 0.002 G: 2.126 NCE: 1.103 NCE_Y: 1.199 
(epoch: 65, iters: 216, time: 0.344, data: 0.024) G_GAN: 0.883 D_real: 0.029 D_fake: 0.020 G: 2.078 NCE: 1.297 NCE_Y: 1.094 
(epoch: 65, iters: 316, time: 0.345, data: 0.017) G_GAN: 0.978 D_real: 0.009 D_fake: 0.016 G: 2.018 NCE: 1.118 NCE_Y: 0.963 
(epoch: 65, iters: 416, time: 0.346, data: 0.014) G_GAN: 1.158 D_real: 0.013 D_fake: 0.015 G: 2.482 NCE: 1.211 NCE_Y: 1.436 
(epoch: 65, iters: 516, time: 0.342, data: 0.018) G_GAN: 0.992 D_real: 0.011 D_fake: 0.007 G: 2.046 NCE: 1.161 NCE_Y: 0.947 
(epoch: 66, iters: 60, time: 0.344, data: 0.025) G_GAN: 1.023 D_real: 0.002 D_fake: 0.003 G: 2.012 NCE: 1.000 NCE_Y: 0.979 
(epoch: 66, iters: 160, time: 0.345, data: 0.016) G_GAN: 0.972 D_real: 0.004 D_fake: 0.002 G: 2.509 NCE: 1.459 NCE_Y: 1.615 
(epoch: 66, iters: 260, time: 0.346, data: 0.019) G_GAN: 1.008 D_real: 0.001 D_fake: 0.003 G: 2.164 NCE: 0.967 NCE_Y: 1.345 
(epoch: 66, iters: 360, time: 0.343, data: 0.013) G_GAN: 1.051 D_real: 0.015 D_fake: 0.012 G: 2.276 NCE: 1.184 NCE_Y: 1.267 
(epoch: 66, iters: 460, time: 0.344, data: 0.018) G_GAN: 1.007 D_real: 0.004 D_fake: 0.004 G: 2.237 NCE: 1.165 NCE_Y: 1.296 
(epoch: 67, iters: 4, time: 0.345, data: 0.011) G_GAN: 1.026 D_real: 0.001 D_fake: 0.001 G: 2.227 NCE: 1.034 NCE_Y: 1.368 
(epoch: 67, iters: 104, time: 0.347, data: 0.020) G_GAN: 1.018 D_real: 0.002 D_fake: 0.001 G: 2.182 NCE: 1.135 NCE_Y: 1.194 
(epoch: 67, iters: 204, time: 0.343, data: 0.017) G_GAN: 0.977 D_real: 0.000 D_fake: 0.001 G: 2.280 NCE: 1.293 NCE_Y: 1.314 
(epoch: 67, iters: 304, time: 0.345, data: 0.010) G_GAN: 1.010 D_real: 0.001 D_fake: 0.001 G: 2.190 NCE: 1.070 NCE_Y: 1.288 
(epoch: 67, iters: 404, time: 0.346, data: 0.014) G_GAN: 1.006 D_real: 0.001 D_fake: 0.003 G: 2.352 NCE: 1.205 NCE_Y: 1.487 
(epoch: 67, iters: 504, time: 0.348, data: 0.019) G_GAN: 0.988 D_real: 0.001 D_fake: 0.002 G: 2.030 NCE: 1.107 NCE_Y: 0.977 
(epoch: 68, iters: 48, time: 0.344, data: 0.017) G_GAN: 1.113 D_real: 0.002 D_fake: 0.067 G: 2.205 NCE: 1.261 NCE_Y: 0.922 
(epoch: 68, iters: 148, time: 0.345, data: 0.016) G_GAN: 0.980 D_real: 0.005 D_fake: 0.002 G: 2.073 NCE: 1.250 NCE_Y: 0.936 
(epoch: 68, iters: 248, time: 0.347, data: 0.020) G_GAN: 1.003 D_real: 0.001 D_fake: 0.001 G: 2.340 NCE: 1.474 NCE_Y: 1.200 
(epoch: 68, iters: 348, time: 0.348, data: 0.012) G_GAN: 0.989 D_real: 0.003 D_fake: 0.007 G: 2.256 NCE: 1.537 NCE_Y: 0.997 
(epoch: 68, iters: 448, time: 0.344, data: 0.021) G_GAN: 1.041 D_real: 0.004 D_fake: 0.015 G: 2.244 NCE: 1.221 NCE_Y: 1.186 
(epoch: 68, iters: 548, time: 0.345, data: 0.012) G_GAN: 0.983 D_real: 0.001 D_fake: 0.001 G: 1.888 NCE: 0.956 NCE_Y: 0.855 
(epoch: 69, iters: 92, time: 0.347, data: 0.017) G_GAN: 0.991 D_real: 0.011 D_fake: 0.031 G: 1.978 NCE: 1.129 NCE_Y: 0.845 
(epoch: 69, iters: 192, time: 0.348, data: 0.018) G_GAN: 1.075 D_real: 0.001 D_fake: 0.003 G: 2.255 NCE: 1.415 NCE_Y: 0.945 
(epoch: 69, iters: 292, time: 0.344, data: 0.016) G_GAN: 1.102 D_real: 0.004 D_fake: 0.005 G: 2.456 NCE: 1.296 NCE_Y: 1.412 
(epoch: 69, iters: 392, time: 0.346, data: 0.016) G_GAN: 1.089 D_real: 0.006 D_fake: 0.014 G: 2.176 NCE: 1.121 NCE_Y: 1.054 
(epoch: 69, iters: 492, time: 0.347, data: 0.018) G_GAN: 1.016 D_real: 0.001 D_fake: 0.002 G: 2.184 NCE: 1.342 NCE_Y: 0.992 
(epoch: 70, iters: 36, time: 0.348, data: 0.012) G_GAN: 0.967 D_real: 0.002 D_fake: 0.001 G: 2.196 NCE: 1.361 NCE_Y: 1.096 
(epoch: 70, iters: 136, time: 0.344, data: 0.017) G_GAN: 0.978 D_real: 0.001 D_fake: 0.002 G: 2.210 NCE: 1.222 NCE_Y: 1.241 
(epoch: 70, iters: 236, time: 0.346, data: 0.010) G_GAN: 1.120 D_real: 0.029 D_fake: 0.020 G: 2.351 NCE: 1.166 NCE_Y: 1.296 
(epoch: 70, iters: 336, time: 0.347, data: 0.018) G_GAN: 0.888 D_real: 0.001 D_fake: 0.039 G: 2.096 NCE: 1.141 NCE_Y: 1.276 
(epoch: 70, iters: 436, time: 0.348, data: 0.018) G_GAN: 1.168 D_real: 0.014 D_fake: 0.019 G: 2.112 NCE: 0.934 NCE_Y: 0.953 
(epoch: 70, iters: 536, time: 0.344, data: 0.010) G_GAN: 0.972 D_real: 0.003 D_fake: 0.001 G: 2.022 NCE: 1.107 NCE_Y: 0.992 
(epoch: 71, iters: 80, time: 0.346, data: 0.018) G_GAN: 0.975 D_real: 0.025 D_fake: 0.004 G: 1.998 NCE: 1.115 NCE_Y: 0.932 
(epoch: 71, iters: 180, time: 0.348, data: 0.016) G_GAN: 0.946 D_real: 0.004 D_fake: 0.006 G: 2.176 NCE: 1.666 NCE_Y: 0.794 
(epoch: 71, iters: 280, time: 0.349, data: 0.018) G_GAN: 1.024 D_real: 0.002 D_fake: 0.001 G: 2.103 NCE: 1.064 NCE_Y: 1.093 
(epoch: 71, iters: 380, time: 0.346, data: 0.023) G_GAN: 1.023 D_real: 0.007 D_fake: 0.004 G: 2.093 NCE: 1.147 NCE_Y: 0.993 
(epoch: 71, iters: 480, time: 0.347, data: 0.018) G_GAN: 1.045 D_real: 0.004 D_fake: 0.008 G: 2.117 NCE: 1.080 NCE_Y: 1.065 
(epoch: 72, iters: 24, time: 0.349, data: 0.015) G_GAN: 0.977 D_real: 0.002 D_fake: 0.002 G: 2.429 NCE: 1.290 NCE_Y: 1.614 
(epoch: 72, iters: 124, time: 0.350, data: 0.016) G_GAN: 0.991 D_real: 0.003 D_fake: 0.003 G: 2.101 NCE: 1.253 NCE_Y: 0.967 
(epoch: 72, iters: 224, time: 0.345, data: 0.017) G_GAN: 0.965 D_real: 0.003 D_fake: 0.006 G: 2.135 NCE: 1.409 NCE_Y: 0.932 
(epoch: 72, iters: 324, time: 0.347, data: 0.012) G_GAN: 1.012 D_real: 0.001 D_fake: 0.001 G: 2.083 NCE: 1.146 NCE_Y: 0.994 
(epoch: 72, iters: 424, time: 0.348, data: 0.014) G_GAN: 0.929 D_real: 0.045 D_fake: 0.007 G: 2.107 NCE: 1.265 NCE_Y: 1.091 
(epoch: 72, iters: 524, time: 0.349, data: 0.010) G_GAN: 1.074 D_real: 0.002 D_fake: 0.006 G: 2.242 NCE: 1.310 NCE_Y: 1.026 
(epoch: 73, iters: 68, time: 0.345, data: 0.013) G_GAN: 0.984 D_real: 0.000 D_fake: 0.001 G: 1.923 NCE: 0.942 NCE_Y: 0.936 
(epoch: 73, iters: 168, time: 0.346, data: 0.016) G_GAN: 0.997 D_real: 0.005 D_fake: 0.005 G: 2.113 NCE: 1.392 NCE_Y: 0.840 
(epoch: 73, iters: 268, time: 0.348, data: 0.020) G_GAN: 0.973 D_real: 0.005 D_fake: 0.005 G: 2.013 NCE: 1.146 NCE_Y: 0.933 
(epoch: 73, iters: 368, time: 0.349, data: 0.019) G_GAN: 1.020 D_real: 0.002 D_fake: 0.006 G: 2.297 NCE: 1.450 NCE_Y: 1.103 
(epoch: 73, iters: 468, time: 0.344, data: 0.011) G_GAN: 0.933 D_real: 0.014 D_fake: 0.004 G: 2.277 NCE: 1.226 NCE_Y: 1.464 
(epoch: 74, iters: 12, time: 0.346, data: 0.018) G_GAN: 0.994 D_real: 0.000 D_fake: 0.001 G: 2.088 NCE: 1.240 NCE_Y: 0.948 
(epoch: 74, iters: 112, time: 0.348, data: 0.016) G_GAN: 0.980 D_real: 0.000 D_fake: 0.001 G: 1.902 NCE: 0.964 NCE_Y: 0.880 
(epoch: 74, iters: 212, time: 0.348, data: 0.012) G_GAN: 0.937 D_real: 0.016 D_fake: 0.002 G: 1.948 NCE: 1.150 NCE_Y: 0.871 
(epoch: 74, iters: 312, time: 0.344, data: 0.014) G_GAN: 0.943 D_real: 0.002 D_fake: 0.006 G: 2.101 NCE: 1.445 NCE_Y: 0.872 
(epoch: 74, iters: 412, time: 0.345, data: 0.013) G_GAN: 0.993 D_real: 0.002 D_fake: 0.002 G: 1.889 NCE: 0.916 NCE_Y: 0.876 
(epoch: 74, iters: 512, time: 0.346, data: 0.016) G_GAN: 0.976 D_real: 0.002 D_fake: 0.002 G: 2.318 NCE: 1.073 NCE_Y: 1.611 
(epoch: 75, iters: 56, time: 0.347, data: 0.016) G_GAN: 1.020 D_real: 0.001 D_fake: 0.001 G: 1.967 NCE: 1.009 NCE_Y: 0.884 
(epoch: 75, iters: 156, time: 0.343, data: 0.016) G_GAN: 1.003 D_real: 0.000 D_fake: 0.001 G: 2.227 NCE: 1.116 NCE_Y: 1.332 
(epoch: 75, iters: 256, time: 0.345, data: 0.017) G_GAN: 0.999 D_real: 0.010 D_fake: 0.002 G: 2.145 NCE: 1.272 NCE_Y: 1.021 
(epoch: 75, iters: 356, time: 0.346, data: 0.016) G_GAN: 0.990 D_real: 0.004 D_fake: 0.003 G: 1.998 NCE: 1.183 NCE_Y: 0.832 
(epoch: 75, iters: 456, time: 0.347, data: 0.017) G_GAN: 1.009 D_real: 0.002 D_fake: 0.001 G: 2.455 NCE: 1.240 NCE_Y: 1.653 
(epoch: 75, iters: 556, time: 0.343, data: 0.016) G_GAN: 1.008 D_real: 0.002 D_fake: 0.002 G: 2.094 NCE: 1.246 NCE_Y: 0.925 
(epoch: 76, iters: 100, time: 0.344, data: 0.018) G_GAN: 1.065 D_real: 0.002 D_fake: 0.009 G: 2.409 NCE: 1.759 NCE_Y: 0.929 
(epoch: 76, iters: 200, time: 0.346, data: 0.012) G_GAN: 1.023 D_real: 0.005 D_fake: 0.003 G: 2.194 NCE: 0.915 NCE_Y: 1.428 
(epoch: 76, iters: 300, time: 0.347, data: 0.017) G_GAN: 1.033 D_real: 0.003 D_fake: 0.003 G: 2.340 NCE: 1.482 NCE_Y: 1.133 
(epoch: 76, iters: 400, time: 0.343, data: 0.017) G_GAN: 0.959 D_real: 0.001 D_fake: 0.002 G: 2.126 NCE: 1.313 NCE_Y: 1.022 
(epoch: 76, iters: 500, time: 0.344, data: 0.018) G_GAN: 0.970 D_real: 0.001 D_fake: 0.002 G: 2.236 NCE: 1.200 NCE_Y: 1.332 
(epoch: 77, iters: 44, time: 0.345, data: 0.017) G_GAN: 1.020 D_real: 0.000 D_fake: 0.001 G: 2.136 NCE: 1.148 NCE_Y: 1.083 
(epoch: 77, iters: 144, time: 0.346, data: 0.011) G_GAN: 0.997 D_real: 0.001 D_fake: 0.002 G: 1.981 NCE: 0.966 NCE_Y: 1.002 
(epoch: 77, iters: 244, time: 0.343, data: 0.019) G_GAN: 1.035 D_real: 0.001 D_fake: 0.002 G: 2.021 NCE: 0.896 NCE_Y: 1.075 
(epoch: 77, iters: 344, time: 0.343, data: 0.011) G_GAN: 1.016 D_real: 0.001 D_fake: 0.001 G: 2.237 NCE: 1.311 NCE_Y: 1.131 
(epoch: 77, iters: 444, time: 0.345, data: 0.018) G_GAN: 0.991 D_real: 0.001 D_fake: 0.001 G: 1.999 NCE: 0.967 NCE_Y: 1.049 
(epoch: 77, iters: 544, time: 0.346, data: 0.019) G_GAN: 0.978 D_real: 0.001 D_fake: 0.001 G: 2.216 NCE: 1.150 NCE_Y: 1.325 
(epoch: 78, iters: 88, time: 0.342, data: 0.018) G_GAN: 1.010 D_real: 0.000 D_fake: 0.001 G: 2.324 NCE: 1.218 NCE_Y: 1.410 
(epoch: 78, iters: 188, time: 0.344, data: 0.018) G_GAN: 0.997 D_real: 0.001 D_fake: 0.002 G: 2.124 NCE: 1.317 NCE_Y: 0.937 
(epoch: 78, iters: 288, time: 0.345, data: 0.018) G_GAN: 1.020 D_real: 0.001 D_fake: 0.001 G: 2.091 NCE: 1.190 NCE_Y: 0.954 
(epoch: 78, iters: 388, time: 0.346, data: 0.018) G_GAN: 1.309 D_real: 0.015 D_fake: 0.323 G: 2.205 NCE: 0.873 NCE_Y: 0.919 
(epoch: 78, iters: 488, time: 0.343, data: 0.016) G_GAN: 1.075 D_real: 0.006 D_fake: 0.010 G: 2.365 NCE: 1.471 NCE_Y: 1.109 
(epoch: 79, iters: 32, time: 0.344, data: 0.015) G_GAN: 1.044 D_real: 0.001 D_fake: 0.003 G: 2.130 NCE: 1.205 NCE_Y: 0.966 
(epoch: 79, iters: 132, time: 0.345, data: 0.019) G_GAN: 1.020 D_real: 0.004 D_fake: 0.003 G: 1.993 NCE: 0.975 NCE_Y: 0.972 
(epoch: 79, iters: 232, time: 0.346, data: 0.009) G_GAN: 1.044 D_real: 0.014 D_fake: 0.010 G: 2.249 NCE: 1.048 NCE_Y: 1.362 
(epoch: 79, iters: 332, time: 0.342, data: 0.015) G_GAN: 0.977 D_real: 0.005 D_fake: 0.002 G: 1.811 NCE: 0.862 NCE_Y: 0.806 
(epoch: 79, iters: 432, time: 0.344, data: 0.016) G_GAN: 0.997 D_real: 0.003 D_fake: 0.002 G: 2.038 NCE: 1.081 NCE_Y: 1.001 
(epoch: 79, iters: 532, time: 0.345, data: 0.018) G_GAN: 1.037 D_real: 0.003 D_fake: 0.001 G: 1.985 NCE: 1.039 NCE_Y: 0.855 
(epoch: 80, iters: 76, time: 0.346, data: 0.014) G_GAN: 0.997 D_real: 0.001 D_fake: 0.001 G: 2.146 NCE: 1.222 NCE_Y: 1.077 
(epoch: 80, iters: 176, time: 0.342, data: 0.018) G_GAN: 0.956 D_real: 0.001 D_fake: 0.003 G: 1.929 NCE: 1.203 NCE_Y: 0.743 
(epoch: 80, iters: 276, time: 0.344, data: 0.017) G_GAN: 0.980 D_real: 0.001 D_fake: 0.001 G: 2.053 NCE: 0.993 NCE_Y: 1.153 
(epoch: 80, iters: 376, time: 0.345, data: 0.022) G_GAN: 1.002 D_real: 0.001 D_fake: 0.001 G: 1.968 NCE: 1.102 NCE_Y: 0.831 
(epoch: 80, iters: 476, time: 0.346, data: 0.011) G_GAN: 0.962 D_real: 0.058 D_fake: 0.012 G: 1.933 NCE: 0.923 NCE_Y: 1.020 
(epoch: 81, iters: 20, time: 0.343, data: 0.019) G_GAN: 1.016 D_real: 0.001 D_fake: 0.002 G: 1.879 NCE: 0.941 NCE_Y: 0.786 
(epoch: 81, iters: 120, time: 0.344, data: 0.014) G_GAN: 0.991 D_real: 0.000 D_fake: 0.001 G: 2.092 NCE: 1.020 NCE_Y: 1.181 
(epoch: 81, iters: 220, time: 0.345, data: 0.023) G_GAN: 1.005 D_real: 0.005 D_fake: 0.006 G: 2.077 NCE: 1.283 NCE_Y: 0.861 
(epoch: 81, iters: 320, time: 0.346, data: 0.012) G_GAN: 1.023 D_real: 0.006 D_fake: 0.004 G: 1.872 NCE: 0.919 NCE_Y: 0.778 
(epoch: 81, iters: 420, time: 0.343, data: 0.018) G_GAN: 1.169 D_real: 0.007 D_fake: 0.032 G: 2.542 NCE: 1.421 NCE_Y: 1.326 
(epoch: 81, iters: 520, time: 0.344, data: 0.018) G_GAN: 0.999 D_real: 0.000 D_fake: 0.001 G: 1.945 NCE: 0.895 NCE_Y: 0.998 
(epoch: 82, iters: 64, time: 0.345, data: 0.013) G_GAN: 0.975 D_real: 0.000 D_fake: 0.001 G: 2.031 NCE: 0.944 NCE_Y: 1.167 
(epoch: 82, iters: 164, time: 0.346, data: 0.019) G_GAN: 0.989 D_real: 0.002 D_fake: 0.001 G: 2.010 NCE: 1.071 NCE_Y: 0.970 
(epoch: 82, iters: 264, time: 0.342, data: 0.011) G_GAN: 1.016 D_real: 0.000 D_fake: 0.001 G: 2.095 NCE: 0.959 NCE_Y: 1.199 
(epoch: 82, iters: 364, time: 0.344, data: 0.019) G_GAN: 1.035 D_real: 0.001 D_fake: 0.002 G: 2.073 NCE: 1.151 NCE_Y: 0.926 
(epoch: 82, iters: 464, time: 0.345, data: 0.017) G_GAN: 0.991 D_real: 0.001 D_fake: 0.004 G: 2.072 NCE: 1.093 NCE_Y: 1.068 
(epoch: 83, iters: 8, time: 0.346, data: 0.017) G_GAN: 0.896 D_real: 0.017 D_fake: 0.039 G: 1.912 NCE: 1.082 NCE_Y: 0.950 
(epoch: 83, iters: 108, time: 0.343, data: 0.014) G_GAN: 0.977 D_real: 0.001 D_fake: 0.001 G: 2.235 NCE: 1.294 NCE_Y: 1.223 
(epoch: 83, iters: 208, time: 0.344, data: 0.018) G_GAN: 0.968 D_real: 0.001 D_fake: 0.001 G: 1.934 NCE: 0.983 NCE_Y: 0.950 
(epoch: 83, iters: 308, time: 0.345, data: 0.017) G_GAN: 1.032 D_real: 0.003 D_fake: 0.002 G: 2.123 NCE: 1.267 NCE_Y: 0.915 
(epoch: 83, iters: 408, time: 0.346, data: 0.013) G_GAN: 0.993 D_real: 0.000 D_fake: 0.000 G: 2.021 NCE: 1.025 NCE_Y: 1.031 
(epoch: 83, iters: 508, time: 0.342, data: 0.029) G_GAN: 1.005 D_real: 0.012 D_fake: 0.014 G: 2.099 NCE: 1.086 NCE_Y: 1.103 
(epoch: 84, iters: 52, time: 0.344, data: 0.014) G_GAN: 1.057 D_real: 0.003 D_fake: 0.002 G: 2.013 NCE: 0.974 NCE_Y: 0.937 
(epoch: 84, iters: 152, time: 0.345, data: 0.012) G_GAN: 1.029 D_real: 0.003 D_fake: 0.006 G: 2.278 NCE: 1.103 NCE_Y: 1.395 
(epoch: 84, iters: 252, time: 0.346, data: 0.016) G_GAN: 1.057 D_real: 0.001 D_fake: 0.006 G: 2.096 NCE: 1.132 NCE_Y: 0.945 
(epoch: 84, iters: 352, time: 0.342, data: 0.019) G_GAN: 1.041 D_real: 0.001 D_fake: 0.002 G: 2.018 NCE: 0.919 NCE_Y: 1.034 
(epoch: 84, iters: 452, time: 0.344, data: 0.013) G_GAN: 1.010 D_real: 0.002 D_fake: 0.002 G: 2.169 NCE: 1.365 NCE_Y: 0.954 
(epoch: 84, iters: 552, time: 0.345, data: 0.012) G_GAN: 0.953 D_real: 0.012 D_fake: 0.001 G: 1.965 NCE: 1.038 NCE_Y: 0.986 
(epoch: 85, iters: 96, time: 0.346, data: 0.015) G_GAN: 1.005 D_real: 0.002 D_fake: 0.002 G: 2.121 NCE: 1.284 NCE_Y: 0.948 
(epoch: 85, iters: 196, time: 0.342, data: 0.011) G_GAN: 0.984 D_real: 0.000 D_fake: 0.001 G: 1.985 NCE: 1.076 NCE_Y: 0.926 
(epoch: 85, iters: 296, time: 0.343, data: 0.009) G_GAN: 0.990 D_real: 0.001 D_fake: 0.001 G: 2.095 NCE: 1.323 NCE_Y: 0.887 
(epoch: 85, iters: 396, time: 0.345, data: 0.020) G_GAN: 0.993 D_real: 0.001 D_fake: 0.001 G: 2.021 NCE: 1.159 NCE_Y: 0.896 
(epoch: 85, iters: 496, time: 0.346, data: 0.017) G_GAN: 1.002 D_real: 0.001 D_fake: 0.000 G: 1.986 NCE: 0.830 NCE_Y: 1.138 
(epoch: 86, iters: 40, time: 0.342, data: 0.009) G_GAN: 0.987 D_real: 0.001 D_fake: 0.001 G: 2.042 NCE: 1.082 NCE_Y: 1.028 
(epoch: 86, iters: 140, time: 0.344, data: 0.018) G_GAN: 1.018 D_real: 0.001 D_fake: 0.001 G: 1.983 NCE: 1.026 NCE_Y: 0.906 
(epoch: 86, iters: 240, time: 0.345, data: 0.019) G_GAN: 1.017 D_real: 0.000 D_fake: 0.001 G: 2.137 NCE: 1.090 NCE_Y: 1.150 
(epoch: 86, iters: 340, time: 0.347, data: 0.016) G_GAN: 1.004 D_real: 0.005 D_fake: 0.004 G: 2.089 NCE: 1.431 NCE_Y: 0.739 
