================ Training Loss (Sat Jun 10 16:24:17 2023) ================
(epoch: 58, iters: 208, time: 0.211, data: 0.017) G_GAN: 0.966 D_real: 0.020 D_fake: 0.088 G: 2.308 NCE: 1.285 NCE_Y: 1.398 
(epoch: 58, iters: 308, time: 0.212, data: 0.018) G_GAN: 1.024 D_real: 0.019 D_fake: 0.010 G: 2.388 NCE: 1.292 NCE_Y: 1.436 
(epoch: 58, iters: 408, time: 0.210, data: 0.028) G_GAN: 1.089 D_real: 0.024 D_fake: 0.013 G: 2.662 NCE: 1.643 NCE_Y: 1.502 
(epoch: 58, iters: 508, time: 0.211, data: 0.014) G_GAN: 1.106 D_real: 0.005 D_fake: 0.037 G: 2.653 NCE: 1.765 NCE_Y: 1.329 
(epoch: 59, iters: 52, time: 0.212, data: 0.022) G_GAN: 1.044 D_real: 0.031 D_fake: 0.039 G: 2.481 NCE: 1.524 NCE_Y: 1.350 
(epoch: 59, iters: 152, time: 0.212, data: 0.014) G_GAN: 1.475 D_real: 0.027 D_fake: 0.038 G: 2.899 NCE: 1.517 NCE_Y: 1.330 
(epoch: 59, iters: 252, time: 0.212, data: 0.017) G_GAN: 1.050 D_real: 0.007 D_fake: 0.018 G: 2.516 NCE: 1.485 NCE_Y: 1.447 
(epoch: 59, iters: 352, time: 0.212, data: 0.014) G_GAN: 0.904 D_real: 0.048 D_fake: 0.024 G: 2.226 NCE: 1.316 NCE_Y: 1.328 
(epoch: 59, iters: 452, time: 0.213, data: 0.018) G_GAN: 0.902 D_real: 0.022 D_fake: 0.024 G: 2.415 NCE: 1.511 NCE_Y: 1.515 
(epoch: 59, iters: 552, time: 0.213, data: 0.017) G_GAN: 1.011 D_real: 0.012 D_fake: 0.015 G: 2.354 NCE: 1.392 NCE_Y: 1.293 
(epoch: 60, iters: 96, time: 0.211, data: 0.020) G_GAN: 0.888 D_real: 0.020 D_fake: 0.016 G: 2.440 NCE: 1.433 NCE_Y: 1.672 
(epoch: 60, iters: 196, time: 0.212, data: 0.015) G_GAN: 0.926 D_real: 0.011 D_fake: 0.013 G: 2.292 NCE: 1.465 NCE_Y: 1.267 
(epoch: 60, iters: 296, time: 0.212, data: 0.016) G_GAN: 0.952 D_real: 0.016 D_fake: 0.047 G: 2.344 NCE: 1.569 NCE_Y: 1.215 
(epoch: 60, iters: 396, time: 0.213, data: 0.014) G_GAN: 0.922 D_real: 0.071 D_fake: 0.051 G: 2.259 NCE: 1.283 NCE_Y: 1.393 
(epoch: 60, iters: 496, time: 0.211, data: 0.023) G_GAN: 0.870 D_real: 0.135 D_fake: 0.484 G: 2.442 NCE: 1.445 NCE_Y: 1.700 
(epoch: 61, iters: 40, time: 0.212, data: 0.016) G_GAN: 1.061 D_real: 0.036 D_fake: 0.024 G: 2.335 NCE: 1.311 NCE_Y: 1.237 
(epoch: 61, iters: 140, time: 0.212, data: 0.017) G_GAN: 0.947 D_real: 0.145 D_fake: 0.042 G: 2.251 NCE: 1.329 NCE_Y: 1.277 
(epoch: 61, iters: 240, time: 0.213, data: 0.018) G_GAN: 0.910 D_real: 0.014 D_fake: 0.174 G: 2.259 NCE: 1.504 NCE_Y: 1.195 
(epoch: 61, iters: 340, time: 0.211, data: 0.018) G_GAN: 0.987 D_real: 0.108 D_fake: 0.079 G: 2.875 NCE: 2.211 NCE_Y: 1.565 
(epoch: 61, iters: 440, time: 0.212, data: 0.016) G_GAN: 0.925 D_real: 0.024 D_fake: 0.021 G: 2.919 NCE: 2.455 NCE_Y: 1.532 
(epoch: 61, iters: 540, time: 0.212, data: 0.018) G_GAN: 1.011 D_real: 0.029 D_fake: 0.024 G: 2.532 NCE: 1.840 NCE_Y: 1.201 
(epoch: 62, iters: 84, time: 0.213, data: 0.012) G_GAN: 0.981 D_real: 0.092 D_fake: 0.148 G: 2.293 NCE: 1.429 NCE_Y: 1.196 
(epoch: 62, iters: 184, time: 0.211, data: 0.017) G_GAN: 1.069 D_real: 0.034 D_fake: 0.012 G: 2.531 NCE: 1.526 NCE_Y: 1.399 
(epoch: 62, iters: 284, time: 0.212, data: 0.018) G_GAN: 0.520 D_real: 0.385 D_fake: 0.087 G: 1.925 NCE: 1.637 NCE_Y: 1.174 
(epoch: 62, iters: 384, time: 0.212, data: 0.020) G_GAN: 0.829 D_real: 0.076 D_fake: 0.026 G: 2.177 NCE: 1.399 NCE_Y: 1.297 
(epoch: 62, iters: 484, time: 0.213, data: 0.014) G_GAN: 1.374 D_real: 0.051 D_fake: 0.072 G: 2.847 NCE: 1.387 NCE_Y: 1.560 
(epoch: 63, iters: 28, time: 0.211, data: 0.020) G_GAN: 1.097 D_real: 0.027 D_fake: 0.015 G: 2.594 NCE: 1.502 NCE_Y: 1.493 
(epoch: 63, iters: 128, time: 0.212, data: 0.018) G_GAN: 0.975 D_real: 0.076 D_fake: 0.080 G: 2.490 NCE: 1.688 NCE_Y: 1.342 
(epoch: 63, iters: 228, time: 0.213, data: 0.011) G_GAN: 0.942 D_real: 0.078 D_fake: 0.032 G: 2.630 NCE: 2.059 NCE_Y: 1.317 
(epoch: 63, iters: 328, time: 0.213, data: 0.011) G_GAN: 0.932 D_real: 0.014 D_fake: 0.050 G: 2.376 NCE: 1.636 NCE_Y: 1.252 
(epoch: 63, iters: 428, time: 0.212, data: 0.012) G_GAN: 1.056 D_real: 0.010 D_fake: 0.091 G: 2.452 NCE: 1.528 NCE_Y: 1.265 
(epoch: 63, iters: 528, time: 0.212, data: 0.020) G_GAN: 0.739 D_real: 0.022 D_fake: 0.050 G: 2.083 NCE: 1.368 NCE_Y: 1.321 
(epoch: 64, iters: 72, time: 0.213, data: 0.020) G_GAN: 0.985 D_real: 0.017 D_fake: 0.038 G: 2.850 NCE: 1.623 NCE_Y: 2.107 
(epoch: 64, iters: 172, time: 0.214, data: 0.021) G_GAN: 0.849 D_real: 0.044 D_fake: 0.014 G: 2.271 NCE: 1.478 NCE_Y: 1.365 
(epoch: 64, iters: 272, time: 0.212, data: 0.018) G_GAN: 1.037 D_real: 0.027 D_fake: 0.109 G: 2.510 NCE: 1.575 NCE_Y: 1.370 
(epoch: 64, iters: 372, time: 0.212, data: 0.014) G_GAN: 1.234 D_real: 0.015 D_fake: 0.048 G: 2.999 NCE: 1.343 NCE_Y: 2.186 
(epoch: 64, iters: 472, time: 0.213, data: 0.014) G_GAN: 1.230 D_real: 0.019 D_fake: 0.074 G: 2.662 NCE: 1.409 NCE_Y: 1.455 
(epoch: 65, iters: 16, time: 0.214, data: 0.008) G_GAN: 0.784 D_real: 0.091 D_fake: 0.359 G: 2.089 NCE: 1.257 NCE_Y: 1.354 
(epoch: 65, iters: 116, time: 0.212, data: 0.019) G_GAN: 0.742 D_real: 0.270 D_fake: 0.029 G: 1.980 NCE: 1.335 NCE_Y: 1.140 
(epoch: 65, iters: 216, time: 0.212, data: 0.010) G_GAN: 1.105 D_real: 0.013 D_fake: 0.016 G: 2.374 NCE: 1.375 NCE_Y: 1.163 
(epoch: 65, iters: 316, time: 0.213, data: 0.016) G_GAN: 1.274 D_real: 0.023 D_fake: 0.021 G: 2.710 NCE: 1.533 NCE_Y: 1.339 
(epoch: 65, iters: 416, time: 0.214, data: 0.018) G_GAN: 1.268 D_real: 0.014 D_fake: 0.011 G: 2.723 NCE: 1.544 NCE_Y: 1.366 
(epoch: 65, iters: 516, time: 0.212, data: 0.012) G_GAN: 1.115 D_real: 0.012 D_fake: 0.007 G: 2.602 NCE: 1.441 NCE_Y: 1.531 
(epoch: 66, iters: 60, time: 0.212, data: 0.012) G_GAN: 0.960 D_real: 0.030 D_fake: 0.068 G: 2.248 NCE: 1.401 NCE_Y: 1.176 
(epoch: 66, iters: 160, time: 0.213, data: 0.013) G_GAN: 0.521 D_real: 0.391 D_fake: 0.028 G: 1.932 NCE: 1.453 NCE_Y: 1.368 
(epoch: 66, iters: 260, time: 0.214, data: 0.019) G_GAN: 0.425 D_real: 0.356 D_fake: 0.110 G: 1.793 NCE: 1.492 NCE_Y: 1.244 
(epoch: 66, iters: 360, time: 0.212, data: 0.010) G_GAN: 0.660 D_real: 0.022 D_fake: 0.078 G: 2.007 NCE: 1.371 NCE_Y: 1.323 
(epoch: 66, iters: 460, time: 0.212, data: 0.017) G_GAN: 1.084 D_real: 0.071 D_fake: 0.013 G: 2.440 NCE: 1.291 NCE_Y: 1.420 
(epoch: 67, iters: 4, time: 0.213, data: 0.012) G_GAN: 0.436 D_real: 0.390 D_fake: 0.013 G: 1.757 NCE: 1.379 NCE_Y: 1.264 
(epoch: 67, iters: 104, time: 0.213, data: 0.012) G_GAN: 1.052 D_real: 0.009 D_fake: 0.019 G: 2.707 NCE: 1.493 NCE_Y: 1.817 
(epoch: 67, iters: 204, time: 0.212, data: 0.019) G_GAN: 1.088 D_real: 0.008 D_fake: 0.021 G: 2.746 NCE: 1.436 NCE_Y: 1.880 
(epoch: 67, iters: 304, time: 0.212, data: 0.013) G_GAN: 0.531 D_real: 0.211 D_fake: 0.071 G: 1.989 NCE: 1.530 NCE_Y: 1.386 
(epoch: 67, iters: 404, time: 0.213, data: 0.015) G_GAN: 1.017 D_real: 0.025 D_fake: 0.023 G: 2.781 NCE: 1.392 NCE_Y: 2.136 
(epoch: 67, iters: 504, time: 0.214, data: 0.013) G_GAN: 1.074 D_real: 0.016 D_fake: 0.036 G: 2.424 NCE: 1.344 NCE_Y: 1.358 
(epoch: 68, iters: 48, time: 0.212, data: 0.017) G_GAN: 1.133 D_real: 0.009 D_fake: 0.018 G: 2.684 NCE: 1.776 NCE_Y: 1.324 
(epoch: 68, iters: 148, time: 0.212, data: 0.012) G_GAN: 0.957 D_real: 0.005 D_fake: 0.029 G: 2.352 NCE: 1.429 NCE_Y: 1.360 
(epoch: 68, iters: 248, time: 0.213, data: 0.011) G_GAN: 0.912 D_real: 0.029 D_fake: 0.054 G: 2.450 NCE: 1.657 NCE_Y: 1.421 
(epoch: 68, iters: 348, time: 0.213, data: 0.011) G_GAN: 0.971 D_real: 0.016 D_fake: 0.041 G: 2.334 NCE: 1.497 NCE_Y: 1.229 
(epoch: 68, iters: 448, time: 0.212, data: 0.020) G_GAN: 1.176 D_real: 0.023 D_fake: 0.098 G: 2.603 NCE: 1.509 NCE_Y: 1.345 
(epoch: 68, iters: 548, time: 0.212, data: 0.014) G_GAN: 0.935 D_real: 0.016 D_fake: 0.010 G: 2.455 NCE: 1.682 NCE_Y: 1.357 
(epoch: 69, iters: 92, time: 0.213, data: 0.010) G_GAN: 0.545 D_real: 0.198 D_fake: 0.053 G: 1.894 NCE: 1.327 NCE_Y: 1.370 
(epoch: 69, iters: 192, time: 0.213, data: 0.018) G_GAN: 0.815 D_real: 0.088 D_fake: 0.023 G: 2.087 NCE: 1.292 NCE_Y: 1.252 
(epoch: 69, iters: 292, time: 0.212, data: 0.012) G_GAN: 0.950 D_real: 0.020 D_fake: 0.043 G: 2.776 NCE: 1.441 NCE_Y: 2.210 
(epoch: 69, iters: 392, time: 0.212, data: 0.017) G_GAN: 0.997 D_real: 0.064 D_fake: 0.020 G: 2.293 NCE: 1.258 NCE_Y: 1.333 
(epoch: 69, iters: 492, time: 0.213, data: 0.009) G_GAN: 1.076 D_real: 0.012 D_fake: 0.022 G: 2.369 NCE: 1.305 NCE_Y: 1.282 
(epoch: 70, iters: 36, time: 0.213, data: 0.017) G_GAN: 0.944 D_real: 0.040 D_fake: 0.020 G: 2.610 NCE: 1.392 NCE_Y: 1.941 
(epoch: 70, iters: 136, time: 0.212, data: 0.018) G_GAN: 0.845 D_real: 0.017 D_fake: 0.025 G: 2.276 NCE: 1.544 NCE_Y: 1.317 
(epoch: 70, iters: 236, time: 0.212, data: 0.015) G_GAN: 0.883 D_real: 0.006 D_fake: 0.023 G: 2.369 NCE: 1.543 NCE_Y: 1.429 
(epoch: 70, iters: 336, time: 0.213, data: 0.014) G_GAN: 0.782 D_real: 0.209 D_fake: 0.015 G: 2.215 NCE: 1.519 NCE_Y: 1.347 
(epoch: 70, iters: 436, time: 0.213, data: 0.016) G_GAN: 0.978 D_real: 0.018 D_fake: 0.044 G: 2.455 NCE: 1.518 NCE_Y: 1.435 
(epoch: 70, iters: 536, time: 0.212, data: 0.015) G_GAN: 1.012 D_real: 0.007 D_fake: 0.021 G: 2.448 NCE: 1.564 NCE_Y: 1.307 
(epoch: 71, iters: 80, time: 0.212, data: 0.018) G_GAN: 0.969 D_real: 0.055 D_fake: 0.034 G: 2.503 NCE: 1.528 NCE_Y: 1.538 
(epoch: 71, iters: 180, time: 0.213, data: 0.011) G_GAN: 0.802 D_real: 0.094 D_fake: 0.279 G: 2.253 NCE: 1.640 NCE_Y: 1.262 
(epoch: 71, iters: 280, time: 0.213, data: 0.011) G_GAN: 0.635 D_real: 0.149 D_fake: 0.032 G: 2.133 NCE: 1.547 NCE_Y: 1.449 
(epoch: 71, iters: 380, time: 0.212, data: 0.017) G_GAN: 0.891 D_real: 0.013 D_fake: 0.057 G: 2.293 NCE: 1.371 NCE_Y: 1.435 
(epoch: 71, iters: 480, time: 0.212, data: 0.012) G_GAN: 1.038 D_real: 0.008 D_fake: 0.014 G: 2.412 NCE: 1.476 NCE_Y: 1.272 
(epoch: 72, iters: 24, time: 0.213, data: 0.024) G_GAN: 0.958 D_real: 0.021 D_fake: 0.034 G: 2.436 NCE: 1.570 NCE_Y: 1.386 
(epoch: 72, iters: 124, time: 0.214, data: 0.018) G_GAN: 0.699 D_real: 0.106 D_fake: 0.056 G: 2.049 NCE: 1.479 NCE_Y: 1.221 
(epoch: 72, iters: 224, time: 0.212, data: 0.010) G_GAN: 0.933 D_real: 0.012 D_fake: 0.021 G: 2.412 NCE: 1.367 NCE_Y: 1.591 
(epoch: 72, iters: 324, time: 0.212, data: 0.016) G_GAN: 0.876 D_real: 0.012 D_fake: 0.014 G: 2.244 NCE: 1.326 NCE_Y: 1.409 
(epoch: 72, iters: 424, time: 0.213, data: 0.015) G_GAN: 0.940 D_real: 0.049 D_fake: 0.027 G: 2.237 NCE: 1.322 NCE_Y: 1.272 
(epoch: 72, iters: 524, time: 0.214, data: 0.017) G_GAN: 1.066 D_real: 0.004 D_fake: 0.011 G: 2.669 NCE: 1.400 NCE_Y: 1.807 
(epoch: 73, iters: 68, time: 0.212, data: 0.013) G_GAN: 0.942 D_real: 0.021 D_fake: 0.030 G: 2.570 NCE: 1.402 NCE_Y: 1.855 
(epoch: 73, iters: 168, time: 0.212, data: 0.018) G_GAN: 0.891 D_real: 0.048 D_fake: 0.284 G: 2.470 NCE: 1.479 NCE_Y: 1.678 
(epoch: 73, iters: 268, time: 0.212, data: 0.013) G_GAN: 1.082 D_real: 0.018 D_fake: 0.075 G: 2.556 NCE: 1.572 NCE_Y: 1.375 
(epoch: 73, iters: 368, time: 0.213, data: 0.014) G_GAN: 0.782 D_real: 0.041 D_fake: 0.036 G: 2.205 NCE: 1.472 NCE_Y: 1.374 
(epoch: 73, iters: 468, time: 0.211, data: 0.025) G_GAN: 1.023 D_real: 0.035 D_fake: 0.061 G: 2.387 NCE: 1.380 NCE_Y: 1.348 
(epoch: 74, iters: 12, time: 0.212, data: 0.016) G_GAN: 1.173 D_real: 0.073 D_fake: 0.064 G: 2.592 NCE: 1.526 NCE_Y: 1.313 
(epoch: 74, iters: 112, time: 0.213, data: 0.013) G_GAN: 0.638 D_real: 0.075 D_fake: 0.036 G: 2.033 NCE: 1.391 NCE_Y: 1.399 
(epoch: 74, iters: 212, time: 0.213, data: 0.010) G_GAN: 0.781 D_real: 0.024 D_fake: 0.025 G: 2.030 NCE: 1.335 NCE_Y: 1.163 
(epoch: 74, iters: 312, time: 0.212, data: 0.012) G_GAN: 0.498 D_real: 0.478 D_fake: 0.023 G: 1.778 NCE: 1.419 NCE_Y: 1.141 
(epoch: 74, iters: 412, time: 0.212, data: 0.017) G_GAN: 1.075 D_real: 0.019 D_fake: 0.050 G: 2.967 NCE: 1.832 NCE_Y: 1.952 
(epoch: 74, iters: 512, time: 0.213, data: 0.018) G_GAN: 1.012 D_real: 0.060 D_fake: 0.026 G: 2.659 NCE: 1.396 NCE_Y: 1.897 
(epoch: 75, iters: 56, time: 0.213, data: 0.018) G_GAN: 0.939 D_real: 0.055 D_fake: 0.019 G: 2.349 NCE: 1.280 NCE_Y: 1.539 
(epoch: 75, iters: 156, time: 0.212, data: 0.014) G_GAN: 0.305 D_real: 0.868 D_fake: 0.029 G: 1.534 NCE: 1.313 NCE_Y: 1.144 
(epoch: 75, iters: 256, time: 0.212, data: 0.017) G_GAN: 0.877 D_real: 0.016 D_fake: 0.032 G: 2.197 NCE: 1.378 NCE_Y: 1.263 
(epoch: 75, iters: 356, time: 0.213, data: 0.013) G_GAN: 0.878 D_real: 0.056 D_fake: 0.069 G: 2.453 NCE: 1.557 NCE_Y: 1.592 
(epoch: 75, iters: 456, time: 0.214, data: 0.013) G_GAN: 0.821 D_real: 0.083 D_fake: 0.020 G: 2.149 NCE: 1.357 NCE_Y: 1.299 
(epoch: 75, iters: 556, time: 0.212, data: 0.019) G_GAN: 0.917 D_real: 0.008 D_fake: 0.054 G: 2.490 NCE: 1.566 NCE_Y: 1.580 
(epoch: 76, iters: 100, time: 0.213, data: 0.009) G_GAN: 0.965 D_real: 0.027 D_fake: 0.021 G: 2.390 NCE: 1.449 NCE_Y: 1.401 
(epoch: 76, iters: 200, time: 0.214, data: 0.019) G_GAN: 1.126 D_real: 0.007 D_fake: 0.022 G: 2.722 NCE: 1.428 NCE_Y: 1.763 
(epoch: 76, iters: 300, time: 0.214, data: 0.019) G_GAN: 0.888 D_real: 0.030 D_fake: 0.048 G: 2.239 NCE: 1.358 NCE_Y: 1.345 
(epoch: 76, iters: 400, time: 0.213, data: 0.013) G_GAN: 0.979 D_real: 0.007 D_fake: 0.017 G: 2.327 NCE: 1.458 NCE_Y: 1.238 
(epoch: 76, iters: 500, time: 0.213, data: 0.011) G_GAN: 1.120 D_real: 0.013 D_fake: 0.008 G: 2.610 NCE: 1.487 NCE_Y: 1.495 
(epoch: 77, iters: 44, time: 0.213, data: 0.012) G_GAN: 1.068 D_real: 0.019 D_fake: 0.022 G: 2.713 NCE: 1.764 NCE_Y: 1.525 
(epoch: 77, iters: 144, time: 0.214, data: 0.019) G_GAN: 0.872 D_real: 0.016 D_fake: 0.041 G: 2.390 NCE: 1.480 NCE_Y: 1.556 
(epoch: 77, iters: 244, time: 0.213, data: 0.011) G_GAN: 1.054 D_real: 0.057 D_fake: 0.015 G: 2.368 NCE: 1.338 NCE_Y: 1.291 
(epoch: 77, iters: 344, time: 0.213, data: 0.014) G_GAN: 0.743 D_real: 0.045 D_fake: 0.214 G: 2.082 NCE: 1.486 NCE_Y: 1.192 
(epoch: 77, iters: 444, time: 0.214, data: 0.017) G_GAN: 0.852 D_real: 0.031 D_fake: 0.060 G: 2.172 NCE: 1.331 NCE_Y: 1.310 
(epoch: 77, iters: 544, time: 0.214, data: 0.018) G_GAN: 0.787 D_real: 0.065 D_fake: 0.098 G: 2.094 NCE: 1.362 NCE_Y: 1.251 
(epoch: 78, iters: 88, time: 0.212, data: 0.013) G_GAN: 0.908 D_real: 0.010 D_fake: 0.062 G: 2.540 NCE: 1.316 NCE_Y: 1.947 
(epoch: 78, iters: 188, time: 0.213, data: 0.018) G_GAN: 0.949 D_real: 0.009 D_fake: 0.022 G: 2.380 NCE: 1.512 NCE_Y: 1.351 
(epoch: 78, iters: 288, time: 0.213, data: 0.016) G_GAN: 1.014 D_real: 0.003 D_fake: 0.006 G: 2.720 NCE: 1.468 NCE_Y: 1.944 
(epoch: 78, iters: 388, time: 0.215, data: 0.011) G_GAN: 1.028 D_real: 0.009 D_fake: 0.019 G: 2.504 NCE: 1.515 NCE_Y: 1.437 
(epoch: 78, iters: 488, time: 0.213, data: 0.018) G_GAN: 0.881 D_real: 0.052 D_fake: 0.010 G: 2.576 NCE: 1.999 NCE_Y: 1.391 
(epoch: 79, iters: 32, time: 0.213, data: 0.018) G_GAN: 1.084 D_real: 0.019 D_fake: 0.016 G: 2.432 NCE: 1.454 NCE_Y: 1.242 
(epoch: 79, iters: 132, time: 0.214, data: 0.019) G_GAN: 1.247 D_real: 0.043 D_fake: 0.072 G: 2.643 NCE: 1.422 NCE_Y: 1.369 
(epoch: 79, iters: 232, time: 0.214, data: 0.012) G_GAN: 0.962 D_real: 0.012 D_fake: 0.023 G: 2.527 NCE: 1.658 NCE_Y: 1.471 
(epoch: 79, iters: 332, time: 0.213, data: 0.015) G_GAN: 0.755 D_real: 0.335 D_fake: 0.085 G: 1.986 NCE: 1.156 NCE_Y: 1.306 
(epoch: 79, iters: 432, time: 0.213, data: 0.018) G_GAN: 0.802 D_real: 0.321 D_fake: 0.087 G: 2.149 NCE: 1.335 NCE_Y: 1.359 
(epoch: 79, iters: 532, time: 0.214, data: 0.015) G_GAN: 1.071 D_real: 0.017 D_fake: 0.059 G: 2.437 NCE: 1.317 NCE_Y: 1.415 
(epoch: 80, iters: 76, time: 0.215, data: 0.012) G_GAN: 1.111 D_real: 0.020 D_fake: 0.016 G: 2.353 NCE: 1.301 NCE_Y: 1.183 
(epoch: 80, iters: 176, time: 0.213, data: 0.018) G_GAN: 1.067 D_real: 0.018 D_fake: 0.018 G: 2.505 NCE: 1.467 NCE_Y: 1.408 
(epoch: 80, iters: 276, time: 0.213, data: 0.011) G_GAN: 0.279 D_real: 0.507 D_fake: 0.052 G: 1.533 NCE: 1.347 NCE_Y: 1.161 
(epoch: 80, iters: 376, time: 0.214, data: 0.019) G_GAN: 0.858 D_real: 0.012 D_fake: 0.134 G: 2.366 NCE: 1.477 NCE_Y: 1.539 
(epoch: 80, iters: 476, time: 0.215, data: 0.010) G_GAN: 1.046 D_real: 0.007 D_fake: 0.022 G: 2.740 NCE: 1.521 NCE_Y: 1.867 
(epoch: 81, iters: 20, time: 0.213, data: 0.016) G_GAN: 0.808 D_real: 0.014 D_fake: 0.019 G: 2.314 NCE: 1.409 NCE_Y: 1.604 
(epoch: 81, iters: 120, time: 0.213, data: 0.017) G_GAN: 0.971 D_real: 0.071 D_fake: 0.013 G: 2.622 NCE: 1.511 NCE_Y: 1.790 
(epoch: 81, iters: 220, time: 0.214, data: 0.017) G_GAN: 0.978 D_real: 0.015 D_fake: 0.010 G: 2.426 NCE: 1.458 NCE_Y: 1.438 
(epoch: 81, iters: 320, time: 0.214, data: 0.018) G_GAN: 0.849 D_real: 0.031 D_fake: 0.031 G: 2.166 NCE: 1.348 NCE_Y: 1.286 
(epoch: 81, iters: 420, time: 0.213, data: 0.016) G_GAN: 1.001 D_real: 0.024 D_fake: 0.024 G: 2.433 NCE: 1.543 NCE_Y: 1.320 
(epoch: 81, iters: 520, time: 0.214, data: 0.018) G_GAN: 1.002 D_real: 0.020 D_fake: 0.026 G: 2.292 NCE: 1.395 NCE_Y: 1.185 
(epoch: 82, iters: 64, time: 0.214, data: 0.016) G_GAN: 1.149 D_real: 0.016 D_fake: 0.039 G: 2.572 NCE: 1.518 NCE_Y: 1.328 
(epoch: 82, iters: 164, time: 0.215, data: 0.018) G_GAN: 1.099 D_real: 0.007 D_fake: 0.028 G: 2.467 NCE: 1.376 NCE_Y: 1.358 
(epoch: 82, iters: 264, time: 0.213, data: 0.014) G_GAN: 1.085 D_real: 0.016 D_fake: 0.033 G: 2.398 NCE: 1.389 NCE_Y: 1.238 
(epoch: 82, iters: 364, time: 0.213, data: 0.021) G_GAN: 0.919 D_real: 0.021 D_fake: 0.022 G: 2.295 NCE: 1.511 NCE_Y: 1.240 
(epoch: 82, iters: 464, time: 0.214, data: 0.018) G_GAN: 1.053 D_real: 0.007 D_fake: 0.020 G: 2.402 NCE: 1.378 NCE_Y: 1.319 
(epoch: 83, iters: 8, time: 0.215, data: 0.010) G_GAN: 0.980 D_real: 0.008 D_fake: 0.022 G: 2.515 NCE: 1.609 NCE_Y: 1.462 
(epoch: 83, iters: 108, time: 0.213, data: 0.017) G_GAN: 0.958 D_real: 0.035 D_fake: 0.021 G: 2.337 NCE: 1.391 NCE_Y: 1.366 
(epoch: 83, iters: 208, time: 0.213, data: 0.011) G_GAN: 0.700 D_real: 0.254 D_fake: 0.034 G: 2.099 NCE: 1.507 NCE_Y: 1.291 
(epoch: 83, iters: 308, time: 0.214, data: 0.012) G_GAN: 0.850 D_real: 0.027 D_fake: 0.066 G: 2.373 NCE: 1.531 NCE_Y: 1.515 
(epoch: 83, iters: 408, time: 0.214, data: 0.010) G_GAN: 0.902 D_real: 0.025 D_fake: 0.011 G: 2.400 NCE: 1.373 NCE_Y: 1.623 
(epoch: 83, iters: 508, time: 0.213, data: 0.018) G_GAN: 1.048 D_real: 0.015 D_fake: 0.041 G: 2.412 NCE: 1.474 NCE_Y: 1.255 
(epoch: 84, iters: 52, time: 0.213, data: 0.019) G_GAN: 1.032 D_real: 0.006 D_fake: 0.010 G: 2.400 NCE: 1.343 NCE_Y: 1.394 
(epoch: 84, iters: 152, time: 0.214, data: 0.021) G_GAN: 0.944 D_real: 0.005 D_fake: 0.006 G: 2.566 NCE: 1.441 NCE_Y: 1.804 
(epoch: 84, iters: 252, time: 0.215, data: 0.016) G_GAN: 0.974 D_real: 0.011 D_fake: 0.010 G: 2.243 NCE: 1.291 NCE_Y: 1.248 
(epoch: 84, iters: 352, time: 0.213, data: 0.018) G_GAN: 0.986 D_real: 0.003 D_fake: 0.004 G: 2.396 NCE: 1.524 NCE_Y: 1.296 
(epoch: 84, iters: 452, time: 0.213, data: 0.017) G_GAN: 0.910 D_real: 0.009 D_fake: 0.008 G: 2.374 NCE: 1.593 NCE_Y: 1.336 
(epoch: 84, iters: 552, time: 0.214, data: 0.019) G_GAN: 1.025 D_real: 0.003 D_fake: 0.009 G: 2.375 NCE: 1.397 NCE_Y: 1.302 
(epoch: 85, iters: 96, time: 0.215, data: 0.010) G_GAN: 0.962 D_real: 0.007 D_fake: 0.034 G: 2.350 NCE: 1.455 NCE_Y: 1.322 
(epoch: 85, iters: 196, time: 0.213, data: 0.012) G_GAN: 0.834 D_real: 0.096 D_fake: 0.039 G: 2.200 NCE: 1.390 NCE_Y: 1.341 
(epoch: 85, iters: 296, time: 0.213, data: 0.017) G_GAN: 0.904 D_real: 0.003 D_fake: 0.051 G: 2.243 NCE: 1.464 NCE_Y: 1.215 
(epoch: 85, iters: 396, time: 0.214, data: 0.017) G_GAN: 0.913 D_real: 0.126 D_fake: 0.010 G: 2.212 NCE: 1.257 NCE_Y: 1.341 
(epoch: 85, iters: 496, time: 0.215, data: 0.009) G_GAN: 1.001 D_real: 0.005 D_fake: 0.010 G: 2.277 NCE: 1.345 NCE_Y: 1.207 
(epoch: 86, iters: 40, time: 0.214, data: 0.019) G_GAN: 0.971 D_real: 0.026 D_fake: 0.017 G: 2.660 NCE: 1.811 NCE_Y: 1.566 
(epoch: 86, iters: 140, time: 0.214, data: 0.016) G_GAN: 0.849 D_real: 0.116 D_fake: 0.024 G: 2.147 NCE: 1.415 NCE_Y: 1.180 
(epoch: 86, iters: 240, time: 0.215, data: 0.013) G_GAN: 1.038 D_real: 0.014 D_fake: 0.019 G: 2.286 NCE: 1.254 NCE_Y: 1.242 
(epoch: 86, iters: 340, time: 0.215, data: 0.014) G_GAN: 0.914 D_real: 0.006 D_fake: 0.023 G: 2.311 NCE: 1.446 NCE_Y: 1.348 
(epoch: 86, iters: 440, time: 0.213, data: 0.019) G_GAN: 0.940 D_real: 0.008 D_fake: 0.029 G: 2.294 NCE: 1.370 NCE_Y: 1.337 
(epoch: 86, iters: 540, time: 0.213, data: 0.017) G_GAN: 0.665 D_real: 0.054 D_fake: 0.339 G: 2.005 NCE: 1.431 NCE_Y: 1.250 
